Time,Temperature,NO2,CO,O3,SO2,Humidity,Shunt Voltage,Bus Voltage,Current,Power,Shunt Voltage1,Bus Voltage1,Current1,Power1,PM 10
2016-10-28 23:30:44.347817,34.1,316.3541386335658,-1391.0946675372606,-1078.4953753360505,384.6687497505699,48.1,17.7,24.848,173,215,-0.01,0.26,0,0,11.723102569580078
2016-10-28 23:30:46.650480,34.1,317.3911020973614,-1391.5287085609193,-1079.2343183413468,386.2805777858116,48.1,17.34,24.848,178,222,0.0,0.26,0,0,62.327980041503906
2016-10-28 23:30:48.960414,34.1,313.8398573583361,-1390.8053068548215,-1079.3391510860426,386.7132832986283,48.1,17.56,24.848,173,215,0.0,0.26,-1,0,25.798564910888672
2016-10-28 23:30:51.269103,34.1,315.55155732254644,-1390.0819051487238,-1079.5948407072526,386.4861129043995,48.1,17.47,25.872,174,216,0.0,0.26,0,0,14.272920608520508
2016-10-28 23:30:53.577001,34.1,316.6666481706004,-1388.454251310004,-1077.943085754237,388.44951416880485,48.1,17.31,25.872,178,221,0.0,32.0,-1,0,7.873668670654297
2016-10-28 23:30:55.886659,34.1,317.00046517606853,-1391.1308376225654,-1079.0527787102878,388.8714020438011,48.1,17.35,26.896,175,218,-0.01,0.26,0,0,9.829327583312988
2016-10-28 23:30:58.196773,34.1,316.0984490123561,-1389.6116940397603,-1079.2061924830139,385.98309274575024,48.1,17.53,24.848,175,217,-0.01,0.26,-1,0,17.009523391723633
2016-10-28 23:31:00.509061,34.1,316.09489776761706,-1389.7563743809799,-1077.493072020908,384.4686234508921,48.1,17.48,25.872,176,218,0.0,32.0,-1,0,25.430572509765625
